3
1000
58.480214865	-16.418217333	-0.302109599	-21.093839643
57.659303998	-21.093839643	2.744101333	-20.308608824
56.604612016	-20.308608824	-1.450471489	-20.884278541
55.589181575	-20.884278541	-4.564657362	-20.780098060
54.544967648	-20.780098060	0.167063598	-12.682138116
53.505962745	-12.682138116	1.309592003	-8.624203760
52.871855839	-8.624203760	-0.481637506	-11.592891003
52.440645651	-11.592891003	-0.051569158	-15.594989989
51.861001101	-15.594989989	-1.306000744	-22.328010684
51.081251601	-22.328010684	-0.229870056	-25.049879807
49.964851067	-25.049879807	0.276187723	-20.260830916
48.712357077	-20.260830916	-4.279879648	-18.621675226
47.699315531	-18.621675226	-2.088460594	-16.561285048
46.768231770	-16.561285048	-3.906170858	-23.181702898
45.940167517	-23.181702898	-3.563930021	-32.319903662
44.781082372	-32.319903662	2.969622520	-29.039219840
43.165087189	-29.039219840	-2.097020029	-24.888839917
41.713126197	-24.888839917	-1.013409401	-19.175020423
40.468684201	-19.175020423	-4.290815995	-26.262510421
39.509933180	-26.262510421	-3.862036436	-35.879433592
38.196807659	-35.879433592	-1.789736858	-38.254339020
36.402835980	-38.254339020	3.344865140	-23.244712610
34.490119029	-23.244712610	-4.602712933	-28.586926050
33.327883398	-28.586926050	-1.508325870	-34.110550973
31.898537096	-34.110550973	0.396491101	-33.121664041
30.193009547	-33.121664041	3.770343893	-18.045164059
28.536926345	-18.045164059	-1.716386099	-17.249131095
27.634668142	-17.249131095	1.714291711	-16.539356342
26.772211587	-16.539356342	3.701917462	-15.298466926
25.945243770	-15.298466926	0.715420927	-17.150061353
25.180320424	-17.150061353	3.741259356	-9.790980251
24.322817356	-9.790980251	-2.161981651	-7.501096531
23.833268344	-7.501096531	0.546673108	0.354301948
23.458213517	0.354301948	1.687966059	9.023241055
23.475928615	9.023241055	-1.741900334	11.530768289
23.927090667	11.530768289	2.626320954	20.290392670
24.503629082	20.290392670	-4.585249204	14.738783416
25.518148715	14.738783416	1.938554114	13.853796250
26.255087886	13.853796250	2.677889777	10.893483056
26.947777699	10.893483056	-3.652068820	-2.193881677
27.492451851	-2.193881677	-4.476870536	-13.252119793
27.382757767	-13.252119793	1.174610120	-14.893902088
26.720151778	-14.893902088	-0.459409439	-20.359392513
25.975456673	-20.359392513	1.562015477	-20.554628922
24.957487048	-20.554628922	-4.490876165	-24.435438545
23.929755602	-24.435438545	-0.783421140	-17.344218122
22.707983674	-17.344218122	-0.268880471	-11.824065024
21.840772768	-11.824065024	3.414221568	-6.103005775
21.249569517	-6.103005775	-2.605889559	-13.683750783
20.944419228	-13.683750783	1.139340024	-15.896451709
20.260231689	-15.896451709	3.978507177	-14.212312388
19.465409104	-14.212312388	4.408279632	-9.416237889
18.754793484	-9.416237889	3.704248568	-1.911004894
18.283981590	-1.911004894	2.323748992	5.537267290
18.188431345	5.537267290	3.146191813	13.630366829
18.465294710	13.630366829	3.424458100	19.924545359
19.146813051	19.924545359	-2.517092710	12.091249992
20.143040319	12.091249992	-0.783340652	3.462107131
20.747602819	3.462107131	-2.966191672	-7.732127873
20.920708175	-7.732127873	-0.132492552	-12.552422789
20.534101782	-12.552422789	1.248212942	-15.502337113
19.906480642	-15.502337113	3.837555082	-13.340205593
19.131363787	-13.340205593	-2.729988348	-17.956826054
18.464353507	-17.956826054	-3.685843395	-19.532416514
17.566512204	-19.532416514	1.021836539	-9.879035674
16.589891379	-9.879035674	0.956250981	-2.375521654
16.095939595	-2.375521654	-4.408227928	-6.468778086
15.977163512	-6.468778086	0.346790572	-3.426087079
15.653724608	-3.426087079	-4.926810307	-10.972921831
15.482420254	-10.972921831	0.883673329	-9.774499847
14.933774162	-9.774499847	3.225781525	-8.003692331
14.445049170	-8.003692331	-3.770452284	-18.998586578
14.044864553	-18.998586578	-3.732642909	-29.217835712
13.094935225	-29.217835712	-2.998178836	-34.260795462
11.634043439	-34.260795462	-1.966543283	-28.970801370
9.921003666	-28.970801370	0.820299763	-21.837311115
8.472463597	-21.837311115	0.071194235	-24.676149213
7.380598042	-24.676149213	-2.358623558	-31.557310792
6.146790581	-31.557310792	-2.555520006	-31.649733938
4.568925041	-31.649733938	-4.280527798	-29.053835948
2.986438345	-29.053835948	3.061631630	-22.371507814
1.533746547	-22.371507814	-0.183037170	-26.728071194
0.415171156	-26.728071194	-0.512627412	-27.447542374
-0.921232403	-27.447542374	1.971485288	-16.617269136
-2.293609522	-16.617269136	2.608024563	-6.050533394
-3.124472979	-6.050533394	-2.662313074	-9.349846363
-3.426999649	-9.349846363	-1.794353460	-12.874733628
-3.894491967	-12.874733628	2.600017523	-11.712837433
-4.538228648	-11.712837433	-3.849649879	-22.701027512
-5.123870520	-22.701027512	3.207464986	-21.172659661
-6.258921895	-21.172659661	-0.088900387	-19.329444108
-7.317554878	-19.329444108	-0.383979191	-12.532817264
-8.284027084	-12.532817264	2.293976983	-1.822033505
-8.910667947	-1.822033505	3.434941261	7.087061149
-9.001769622	7.087061149	1.570654246	11.277719226
-8.647416565	11.277719226	0.295466105	14.924430651
-8.083530603	14.924430651	3.709456092	25.333888202
-7.337309071	25.333888202	1.830743663	31.195925131
-6.070614661	31.195925131	3.785878632	32.782049561
-4.510818404	32.782049561	1.671187887	26.043719240
-2.871715926	26.043719240	1.353709615	27.283670204
-1.569529964	27.283670204	1.282395971	32.932928804
-0.205346454	32.932928804	-3.021672154	26.277350562
1.441299986	26.277350562	4.919450119	25.156260491
2.755167514	25.156260491	0.188042507	20.577663637
4.012980539	20.577663637	-1.296943062	21.288783172
5.041863721	21.288783172	-0.860801543	23.765337886
6.106302879	23.765337886	-3.507639677	16.991329686
7.294569774	16.991329686	0.609487551	10.834750489
8.144136258	10.834750489	-0.800064480	2.314732854
8.685873782	2.314732854	-4.777284885	-9.897627852
8.801610425	-9.897627852	1.857568992	-9.537876130
8.306729032	-9.537876130	-3.772278706	-20.058617800
7.829835226	-20.058617800	0.834063146	-23.025507734
6.826904336	-23.025507734	-2.965661756	-28.655120087
5.675628949	-28.655120087	2.002894376	-19.091474904
4.242872945	-19.091474904	-0.041736029	-11.574230731
3.288299200	-11.574230731	4.247408135	-2.695453574
2.709587663	-2.695453574	-2.455618977	-8.723621452
2.574814984	-8.723621452	-2.024252847	-14.279387424
2.138633912	-14.279387424	-3.818073707	-24.091905509
1.424664541	-24.091905509	0.905205476	-26.519604265
0.220069265	-26.519604265	1.383553207	-23.106616296
-1.105910948	-23.106616296	3.805385976	-9.165424616
-2.261241763	-9.165424616	-2.461113791	-7.106947441
-2.719512994	-7.106947441	-1.178993575	-5.498974700
-3.074860366	-5.498974700	-4.206584170	-10.963440077
-3.349809101	-10.963440077	1.150157250	-9.239870324
-3.897981105	-9.239870324	1.783769723	-9.703864263
-4.359974621	-9.703864263	-3.251034910	-19.638137147
-4.845167834	-19.638137147	4.825897893	-16.310804258
-5.827074691	-16.310804258	2.802245797	-12.985734081
-6.642614904	-12.985734081	-0.162730488	-9.617916621
-7.291901608	-9.617916621	-3.997653569	-9.460510484
-7.772797439	-9.460510484	1.043068437	-0.438345041
-8.245822964	-0.438345041	-1.070270021	3.992732598
-8.267740216	3.992732598	-1.061159921	7.512486291
-8.068103586	7.512486291	-3.638868458	7.051169691
-7.692479271	7.051169691	-2.820310699	7.980681851
-7.339920787	7.980681851	0.988208906	14.082461633
-6.940886694	14.082461633	2.005330726	19.597606125
-6.236763612	19.597606125	-3.325581425	12.079150124
-5.256883306	12.079150124	1.605983559	7.881065480
-4.652925800	7.881065480	0.028243835	0.675860215
-4.258872526	0.675860215	0.379877201	-4.702556133
-4.225079515	-4.702556133	0.367683219	-9.047035653
-4.460207322	-9.047035653	1.784824540	-11.308473271
-4.912559104	-11.308473271	-1.419200860	-18.479863130
-5.477982768	-18.479863130	0.968885249	-19.615591625
-6.401975924	-19.615591625	2.396119625	-13.101852882
-7.382755506	-13.101852882	0.182815803	-5.773653561
-8.037848150	-5.773653561	2.679628783	5.406012443
-8.326530828	5.406012443	3.009945558	15.042622304
-8.056230206	15.042622304	-4.252685550	12.955912888
-7.304099090	12.955912888	2.650051483	21.110279001
-6.656303446	21.110279001	3.960434916	27.511011999
-5.600789496	27.511011999	-4.294579553	14.068046810
-4.225238896	14.068046810	4.718200730	14.407653434
-3.521836556	14.407653434	1.851729969	13.446074425
-2.801453884	13.446074425	-1.463522129	11.808573674
-2.129150163	11.808573674	2.256425455	19.418629461
-1.538721479	19.418629461	3.846818943	29.803409405
-0.567790006	29.803409405	2.965585875	34.954039781
0.922380464	34.954039781	4.281090785	33.279771248
2.670082453	33.279771248	4.519351676	34.295901409
4.334071016	34.295901409	-1.272511979	34.851185310
6.048866086	34.851185310	1.052128951	34.609226697
7.791425352	34.609226697	-1.657235950	22.356646425
9.521886687	22.356646425	0.268518759	21.148919184
10.639719008	21.148919184	4.332023382	31.749078008
11.697164967	31.749078008	4.573949263	40.682633434
13.284618868	40.682633434	-4.424164944	25.681106994
15.318750539	25.681106994	-4.443015873	13.755600989
16.602805889	13.755600989	4.536770185	24.347761277
17.290585938	24.347761277	0.030051951	28.290324672
18.507974002	28.290324672	2.580616581	31.690218249
19.922490236	31.690218249	3.905068324	29.202118817
21.507001148	29.202118817	-3.984185241	17.139169480
22.967107089	17.139169480	-2.153760310	17.209248083
23.824065563	17.209248083	4.225044973	28.174565279
24.684527967	28.174565279	1.319949505	30.223561084
26.093256231	30.223561084	-3.400812114	16.750108506
27.604434286	16.750108506	-3.346815095	5.824649349
28.441939711	5.824649349	0.738028692	7.279725457
28.733172178	7.279725457	1.296079567	11.225936008
29.097158451	11.225936008	3.632264817	20.325310285
29.658455252	20.325310285	-2.471585179	20.584950293
30.674720766	20.584950293	-4.898275437	15.062595197
31.703968280	15.062595197	-2.216718692	8.193605582
32.457098040	8.193605582	-2.303452988	-1.852561125
32.866778319	-1.852561125	2.025230340	-4.535712727
32.774150263	-4.535712727	-1.466056530	-12.372309363
32.547364627	-12.372309363	4.370803848	-9.868185273
31.928749159	-9.868185273	-3.146194754	-16.793486890
31.435339895	-16.793486890	-2.164554864	-18.576984663
30.595665551	-18.576984663	-3.147107606	-17.003511632
29.666816317	-17.003511632	4.473759180	-1.988396006
28.816640736	-1.988396006	1.449416725	3.966712032
28.717220935	3.966712032	-3.568102183	0.469261496
28.915556537	0.469261496	-0.661601728	2.928278075
28.939019612	2.928278075	-0.348660565	5.776604164
29.085433516	5.776604164	-1.085696370	7.893929800
29.374263724	7.893929800	4.898834533	20.282946482
29.768960214	20.282946482	-2.690114407	20.294121979
30.783107538	20.294121979	4.351531155	28.816461231
31.797813637	28.816461231	4.477640661	30.682585253
33.238636698	30.682585253	-0.319504451	21.073201939
34.772765961	21.073201939	-4.852179133	12.663750498
35.826426058	12.663750498	1.744988442	20.066405346
36.459613583	20.066405346	2.802023371	28.409610391
37.462933850	28.409610391	-2.076862380	23.835787607
38.883414370	23.835787607	3.699761803	21.428515549
40.075203750	21.428515549	-3.795991231	8.922167390
41.146629527	8.922167390	4.071090552	16.190156240
41.592737897	16.190156240	-4.728411707	11.379403653
42.402245709	11.379403653	3.684881163	22.233652725
42.971215892	22.233652725	3.974982823	31.606811396
44.082898528	31.606811396	0.061311288	27.996515941
45.663239098	27.996515941	0.203136359	19.288981330
47.063064895	19.288981330	3.248585624	22.046921173
48.027513961	22.046921173	4.698705703	32.184487538
49.129860020	32.184487538	0.812353423	36.066096840
50.739084397	36.066096840	-4.164657929	23.162678272
52.542389239	23.162678272	2.651839567	20.212123638
53.700523152	20.212123638	-3.921860992	13.821052859
54.711129334	13.821052859	-0.902687389	17.018014444
55.402181977	17.018014444	1.721444097	23.718539093
56.253082699	23.718539093	4.498463889	30.268951820
57.439009654	30.268951820	-0.937115723	20.932791922
58.952457245	20.932791922	-1.855827776	11.650134068
59.999096841	11.650134068	3.786609763	18.243513686
60.581603545	18.243513686	4.410132668	28.220043959
61.493779229	28.220043959	-3.162605881	26.624114907
62.904781427	26.624114907	3.922739293	29.708032850
64.235987172	29.708032850	4.814104658	28.148137893
65.721388815	28.148137893	-3.307858153	18.608241165
67.128795709	18.608241165	-1.883860865	19.518670880
68.059207768	19.518670880	1.508312567	25.400589347
69.035141311	25.400589347	1.604577276	25.912794900
70.305170779	25.912794900	4.666124926	24.825271139
71.600810524	24.825271139	-1.889869321	15.536930969
72.842074081	15.536930969	-2.635303487	13.252019584
73.618920629	13.252019584	2.918638756	22.596622846
74.281521608	22.596622846	4.007422151	32.311992902
75.411352751	32.311992902	0.534337062	29.933872797
77.026952396	29.933872797	3.542379729	26.276675778
78.523646036	26.276675778	-1.708539982	20.893261564
79.837479825	20.893261564	0.942908536	26.347699606
80.882142903	26.347699606	-2.518885359	24.313785585
82.199527883	24.313785585	-4.334291969	11.950526847
83.415217162	11.950526847	1.254353783	6.381210424
84.012743505	6.381210424	-1.288528155	-1.031057356
84.331804026	-1.031057356	4.424988742	3.278254468
